ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Evenki_StonyTunguska-79_blowv-2-1,Evenki_StonyTunguska-79_blowv-2,hʉw-,79_blowv-276,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-79_blowv-1-1,Evenki_Strelka_Chun-79_blowv-1,huːp-,79_blowv-276,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-79_blowv-2-1,Nanai_Najkhin-79_blowv-2,pwuː-,79_blowv-276,false,expert,Oskolskaya2021,,,
Solon-79_blowv-2-1,Solon-79_blowv-2,uːgu-,79_blowv-276,false,expert,Oskolskaya2021,,,
Oroch-79_blowv-2-1,Oroch-79_blowv-2,xuː-,79_blowv-276,false,expert,Oskolskaya2021,,,
Orok-79_blowv-2-1,Orok-79_blowv-2,puː-,79_blowv-276,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-79_blowv-1-1,Evenki_Tutonchany-79_blowv-1,huːp-,79_blowv-276,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-79_blowv-1-1,Evenki_Chiringda-79_blowv-1,hup-,79_blowv-276,false,expert,Oskolskaya2021,,,
Oroqen-79_blowv-2-1,Oroqen-79_blowv-2,uː-,79_blowv-276,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-80_woodn-1-1,Evenki_Khamnigan-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Jurchen-80_woodn-1-1,Jurchen-80_woodn-1,mo,80_woodn-277,false,expert,Oskolskaya2021,,,
Udihe-80_woodn-1-1,Udihe-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Xibe-80_woodn-1-1,Xibe-80_woodn-1,mo,80_woodn-277,false,expert,Oskolskaya2021,,,
Ulcha-80_woodn-1-1,Ulcha-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Even-80_woodn-1-1,Even-80_woodn-1,moˁː,80_woodn-277,false,expert,Oskolskaya2021,,,
Negidal-80_woodn-1-1,Negidal-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Kur_Urmi-80_woodn-1-1,Kur_Urmi-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-80_woodn-1-1,Evenki_StonyTunguska-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-80_woodn-1-1,Evenki_Strelka_Chun-80_woodn-1,mo,80_woodn-277,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-80_woodn-1-1,Nanai_Najkhin-80_woodn-1,mwoː,80_woodn-277,false,expert,Oskolskaya2021,,,
Manchu-80_woodn-1-1,Manchu-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Nanai_Bikin-80_woodn-1-1,Nanai_Bikin-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Nanai_Bikin-80_woodn-2-1,Nanai_Bikin-80_woodn-2,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Solon-80_woodn-1-1,Solon-80_woodn-1,mͻ,80_woodn-277,false,expert,Oskolskaya2021,,,
Hezhe-80_woodn-1-1,Hezhe-80_woodn-1,mo,80_woodn-277,false,expert,Oskolskaya2021,,,
Oroch-80_woodn-1-1,Oroch-80_woodn-1,mɔː,80_woodn-277,false,expert,Oskolskaya2021,,,
Orok-80_woodn-1-1,Orok-80_woodn-1,mɔː,80_woodn-277,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-80_woodn-1-1,Evenki_Tutonchany-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-80_woodn-1-1,Evenki_Chiringda-80_woodn-1,mo,80_woodn-277,false,expert,Oskolskaya2021,,,
Oroqen-80_woodn-1-1,Oroqen-80_woodn-1,mʊɔː,80_woodn-277,false,expert,Oskolskaya2021,,,
Evenki_Teteya-80_woodn-1-1,Evenki_Teteya-80_woodn-1,moː,80_woodn-277,false,expert,Oskolskaya2021,,,
Kur_Urmi-81_runv-1-1,Kur_Urmi-81_runv-1,faɢdala-,81_runv-278,false,expert,Oskolskaya2021,,,
Nanai_Bikin-81_runv-1-1,Nanai_Bikin-81_runv-1,faːgdala-,81_runv-278,false,expert,Oskolskaya2021,,,
Hezhe-81_runv-1-1,Hezhe-81_runv-1,pukda-,81_runv-279,false,expert,Oskolskaya2021,,,
Ulcha-81_runv-1-1,Ulcha-81_runv-1,tutu-,81_runv-280,false,expert,Oskolskaya2021,,,
Even-81_runv-1-1,Even-81_runv-1,tut-,81_runv-280,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-81_runv-1-1,Nanai_Najkhin-81_runv-1,twutwu-,81_runv-280,false,expert,Oskolskaya2021,,,
Solon-81_runv-1-1,Solon-81_runv-1,tutəli-,81_runv-280,false,expert,Oskolskaya2021,,,
Oroch-81_runv-1-1,Oroch-81_runv-1,tutu-,81_runv-280,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-81_runv-1-1,Evenki_Khamnigan-81_runv-1,tʊksa-,81_runv-281,false,expert,Oskolskaya2021,,,
Udihe-81_runv-1-1,Udihe-81_runv-1,thukjæ-,81_runv-281,false,expert,Oskolskaya2021,,,
Negidal-81_runv-1-1,Negidal-81_runv-1,toksa-,81_runv-281,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-81_runv-1-1,Evenki_StonyTunguska-81_runv-1,tuksa-,81_runv-281,false,expert,Oskolskaya2021,,,
Orok-81_runv-1-1,Orok-81_runv-1,tuksɑ-,81_runv-281,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-81_runv-1-1,Evenki_Tutonchany-81_runv-1,tuxsa-,81_runv-281,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-81_runv-1-1,Evenki_Chiringda-81_runv-1,tuksaːn,81_runv-281,false,expert,Oskolskaya2021,,,
Oroqen-81_runv-1-1,Oroqen-81_runv-1,tʊkʃa-,81_runv-281,false,expert,Oskolskaya2021,,,
Evenki_Teteya-81_runv-1-1,Evenki_Teteya-81_runv-1,tuxsaːn-,81_runv-281,false,expert,Oskolskaya2021,,,
Manchu-81_runv-1-1,Manchu-81_runv-1,suʤu-,81_runv-282,false,expert,Oskolskaya2021,,,
Xibe-81_runv-1-1,Xibe-81_runv-1,fɘxɕi-,81_runv-283,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-81_runv-1-1,Evenki_Strelka_Chun-81_runv-1,huktɨ-,81_runv-283,false,expert,Oskolskaya2021,,,
Evenki_Teteya-81_runv-2-1,Evenki_Teteya-81_runv-2,huktɨ-,81_runv-283,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-82_fallv-1-1,Evenki_Khamnigan-82_fallv-1,tikːi-,82_fallv-284,false,expert,Oskolskaya2021,,,
Jurchen-82_fallv-1-1,Jurchen-82_fallv-1,tuxə-,82_fallv-284,false,expert,Oskolskaya2021,,,
Udihe-82_fallv-1-1,Udihe-82_fallv-1,tiŋmə-,82_fallv-284,false,expert,Oskolskaya2021,,,
Xibe-82_fallv-1-1,Xibe-82_fallv-1,thuɣu-,82_fallv-284,false,expert,Oskolskaya2021,,,
Ulcha-82_fallv-1-1,Ulcha-82_fallv-1,tuː-,82_fallv-284,false,expert,Oskolskaya2021,,,
Even-82_fallv-1-1,Even-82_fallv-1,tik-,82_fallv-284,false,expert,Oskolskaya2021,,,
Negidal-82_fallv-1-1,Negidal-82_fallv-1,tik-,82_fallv-284,false,expert,Oskolskaya2021,,,
Kur_Urmi-82_fallv-1-1,Kur_Urmi-82_fallv-1,tikji-,82_fallv-284,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-82_fallv-1-1,Evenki_StonyTunguska-82_fallv-1,tɨk-,82_fallv-284,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-82_fallv-1-1,Nanai_Najkhin-82_fallv-1,twuː-,82_fallv-284,false,expert,Oskolskaya2021,,,
Manchu-82_fallv-1-1,Manchu-82_fallv-1,tuxə-,82_fallv-284,false,expert,Oskolskaya2021,,,
Nanai_Bikin-82_fallv-1-1,Nanai_Bikin-82_fallv-1,tuː-,82_fallv-284,false,expert,Oskolskaya2021,,,
Solon-82_fallv-1-1,Solon-82_fallv-1,tixi-,82_fallv-284,false,expert,Oskolskaya2021,,,
Hezhe-82_fallv-1-1,Hezhe-82_fallv-1,tuəxən-,82_fallv-284,false,expert,Oskolskaya2021,,,
Oroch-82_fallv-1-1,Oroch-82_fallv-1,tiː-,82_fallv-284,false,expert,Oskolskaya2021,,,
Orok-82_fallv-1-1,Orok-82_fallv-1,tuː-,82_fallv-284,false,expert,Oskolskaya2021,,,
Orok-82_fallv-2-1,Orok-82_fallv-2,tuk-,82_fallv-284,false,expert,Oskolskaya2021,,,
Oroqen-82_fallv-1-1,Oroqen-82_fallv-1,tixi-,82_fallv-284,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-82_fallv-2-1,Evenki_StonyTunguska-82_fallv-2,bʉrʉ-,82_fallv-285,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-82_fallv-1-1,Evenki_Strelka_Chun-82_fallv-1,buru-,82_fallv-285,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-82_fallv-1-1,Evenki_Tutonchany-82_fallv-1,buru-,82_fallv-285,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-82_fallv-1-1,Evenki_Chiringda-82_fallv-1,buru-,82_fallv-285,false,expert,Oskolskaya2021,,,
Evenki_Teteya-82_fallv-1-1,Evenki_Teteya-82_fallv-1,buru-,82_fallv-285,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-83_eyen-1-1,Evenki_Khamnigan-83_eyen-1,ɪːsal,83_eyen-286,false,expert,Oskolskaya2021,,,
Jurchen-83_eyen-1-1,Jurchen-83_eyen-1,jasa,83_eyen-286,false,expert,Oskolskaya2021,,,
Udihe-83_eyen-1-1,Udihe-83_eyen-1,jæ,83_eyen-286,false,expert,Oskolskaya2021,,,
Xibe-83_eyen-1-1,Xibe-83_eyen-1,jɑs,83_eyen-286,false,expert,Oskolskaya2021,,,
Ulcha-83_eyen-1-1,Ulcha-83_eyen-1,esal,83_eyen-286,false,expert,Oskolskaya2021,,,
Even-83_eyen-1-1,Even-83_eyen-1,iˁ͡aˁsaˁ́l,83_eyen-286,false,expert,Oskolskaya2021,,,
Negidal-83_eyen-1-1,Negidal-83_eyen-1,ɛːsa,83_eyen-286,false,expert,Oskolskaya2021,,,
Kur_Urmi-83_eyen-1-1,Kur_Urmi-83_eyen-1,esal,83_eyen-286,false,expert,Oskolskaya2021,,,
Kur_Urmi-83_eyen-2-1,Kur_Urmi-83_eyen-2,nasal,83_eyen-286,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-83_eyen-1-1,Evenki_StonyTunguska-83_eyen-1,əːsa,83_eyen-286,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-83_eyen-1-1,Evenki_Strelka_Chun-83_eyen-1,esa,83_eyen-286,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-83_eyen-1-1,Nanai_Najkhin-83_eyen-1,nasal,83_eyen-286,false,expert,Oskolskaya2021,,,
Manchu-83_eyen-1-1,Manchu-83_eyen-1,jasa,83_eyen-286,false,expert,Oskolskaya2021,,,
Nanai_Bikin-83_eyen-1-1,Nanai_Bikin-83_eyen-1,esala-,83_eyen-286,false,expert,Oskolskaya2021,,,
Nanai_Bikin-83_eyen-2-1,Nanai_Bikin-83_eyen-2,ɲesala-,83_eyen-286,false,expert,Oskolskaya2021,,,
Solon-83_eyen-1-1,Solon-83_eyen-1,ɪːsal,83_eyen-286,false,expert,Oskolskaya2021,,,
Hezhe-83_eyen-1-1,Hezhe-83_eyen-1,izala,83_eyen-286,false,expert,Oskolskaya2021,,,
Oroch-83_eyen-1-1,Oroch-83_eyen-1,isa,83_eyen-286,false,expert,Oskolskaya2021,,,
Orok-83_eyen-1-1,Orok-83_eyen-1,isɑl,83_eyen-286,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-83_eyen-1-1,Evenki_Tutonchany-83_eyen-1,eːha,83_eyen-286,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-83_eyen-1-1,Evenki_Chiringda-83_eyen-1,eːha,83_eyen-286,false,expert,Oskolskaya2021,,,
Oroqen-83_eyen-1-1,Oroqen-83_eyen-1,jeːha,83_eyen-286,false,expert,Oskolskaya2021,,,
Evenki_Teteya-83_eyen-1-1,Evenki_Teteya-83_eyen-1,eːha,83_eyen-286,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-84_ashn-1-1,Evenki_Khamnigan-84_ashn-1,huləptəːn,84_ashn-287,false,expert,Oskolskaya2021,,,
Jurchen-84_ashn-1-1,Jurchen-84_ashn-1,fuləŋgi,84_ashn-287,false,expert,Oskolskaya2021,,,
Udihe-84_ashn-1-1,Udihe-84_ashn-1,xuləptə,84_ashn-287,false,expert,Oskolskaya2021,,,
Xibe-84_ashn-1-1,Xibe-84_ashn-1,filiŋ,84_ashn-287,false,expert,Oskolskaya2021,,,
Ulcha-84_ashn-1-1,Ulcha-84_ashn-1,punəqtə,84_ashn-287,false,expert,Oskolskaya2021,,,
Even-84_ashn-1-1,Even-84_ashn-1,ħulten,84_ashn-287,false,expert,Oskolskaya2021,,,
Negidal-84_ashn-1-1,Negidal-84_ashn-1,xulɵːptɵːn,84_ashn-287,false,expert,Oskolskaya2021,,,
Negidal-84_ashn-2-1,Negidal-84_ashn-2,xuləːptəːn,84_ashn-287,false,expert,Oskolskaya2021,,,
Kur_Urmi-84_ashn-1-1,Kur_Urmi-84_ashn-1,fuɲəktə,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-84_ashn-1-1,Evenki_StonyTunguska-84_ashn-1,ʉləːptɨn,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-84_ashn-2-1,Evenki_StonyTunguska-84_ashn-2,ʉləːptən,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-84_ashn-3-1,Evenki_StonyTunguska-84_ashn-3,hʉləptən,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-84_ashn-1-1,Evenki_Strelka_Chun-84_ashn-1,huləptɒːn,84_ashn-287,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-84_ashn-1-1,Nanai_Najkhin-84_ashn-1,pwuɲəktən,84_ashn-287,false,expert,Oskolskaya2021,,,
Manchu-84_ashn-1-1,Manchu-84_ashn-1,fuləŋgji,84_ashn-287,false,expert,Oskolskaya2021,,,
Nanai_Bikin-84_ashn-1-1,Nanai_Bikin-84_ashn-1,xuləftə,84_ashn-287,false,expert,Oskolskaya2021,,,
Solon-84_ashn-1-1,Solon-84_ashn-1,ulətːəŋ,84_ashn-287,false,expert,Oskolskaya2021,,,
Hezhe-84_ashn-1-1,Hezhe-84_ashn-1,fʋləpthə,84_ashn-287,false,expert,Oskolskaya2021,,,
Oroch-84_ashn-1-1,Oroch-84_ashn-1,xuləptə,84_ashn-287,false,expert,Oskolskaya2021,,,
Orok-84_ashn-1-1,Orok-84_ashn-1,punəktə,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-84_ashn-1-1,Evenki_Tutonchany-84_ashn-1,xuloptɒːn,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-84_ashn-1-1,Evenki_Chiringda-84_ashn-1,huloptɒn,84_ashn-287,false,expert,Oskolskaya2021,,,
Oroqen-84_ashn-1-1,Oroqen-84_ashn-1,uləptən,84_ashn-287,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-84_ashn-2-1,Evenki_Strelka_Chun-84_ashn-2,tukala,84_ashn-288,false,expert,Oskolskaya2021,,,
Evenki_Teteya-84_ashn-1-1,Evenki_Teteya-84_ashn-1,tukala,84_ashn-288,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-85_tailn-1-1,Evenki_Khamnigan-85_tailn-1,irgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Jurchen-85_tailn-1-1,Jurchen-85_tailn-1,uʧə,85_tailn-289,false,expert,Oskolskaya2021,,,
Udihe-85_tailn-1-1,Udihe-85_tailn-1,iɣji,85_tailn-289,false,expert,Oskolskaya2021,,,
Xibe-85_tailn-1-1,Xibe-85_tailn-1,untʂxin,85_tailn-289,false,expert,Oskolskaya2021,,,
Ulcha-85_tailn-1-1,Ulcha-85_tailn-1,xuʤu,85_tailn-289,false,expert,Oskolskaya2021,,,
Even-85_tailn-1-1,Even-85_tailn-1,irge,85_tailn-289,false,expert,Oskolskaya2021,,,
Negidal-85_tailn-1-1,Negidal-85_tailn-1,iɣːi,85_tailn-289,false,expert,Oskolskaya2021,,,
Negidal-85_tailn-2-1,Negidal-85_tailn-2,iːɣi,85_tailn-289,false,expert,Oskolskaya2021,,,
Negidal-85_tailn-3-1,Negidal-85_tailn-3,ijgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Negidal-85_tailn-4-1,Negidal-85_tailn-4,idgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Kur_Urmi-85_tailn-1-1,Kur_Urmi-85_tailn-1,idjgji,85_tailn-289,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-85_tailn-1-1,Evenki_StonyTunguska-85_tailn-1,ɨrɣɨ,85_tailn-289,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-85_tailn-1-1,Evenki_Strelka_Chun-85_tailn-1,irgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-85_tailn-1-1,Nanai_Najkhin-85_tailn-1,xwujgwu,85_tailn-289,false,expert,Oskolskaya2021,,,
Manchu-85_tailn-1-1,Manchu-85_tailn-1,unʧəxən,85_tailn-289,false,expert,Oskolskaya2021,,,
Nanai_Bikin-85_tailn-1-1,Nanai_Bikin-85_tailn-1,xuigu,85_tailn-289,false,expert,Oskolskaya2021,,,
Solon-85_tailn-1-1,Solon-85_tailn-1,igːi,85_tailn-289,false,expert,Oskolskaya2021,,,
Hezhe-85_tailn-1-1,Hezhe-85_tailn-1,jiɬgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Oroch-85_tailn-1-1,Oroch-85_tailn-1,xugːu,85_tailn-289,false,expert,Oskolskaya2021,,,
Oroch-85_tailn-2-1,Oroch-85_tailn-2,igːji,85_tailn-289,false,expert,Oskolskaya2021,,,
Orok-85_tailn-1-1,Orok-85_tailn-1,xudu,85_tailn-289,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-85_tailn-1-1,Evenki_Tutonchany-85_tailn-1,irgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-85_tailn-1-1,Evenki_Chiringda-85_tailn-1,irgiː,85_tailn-289,false,expert,Oskolskaya2021,,,
Oroqen-85_tailn-1-1,Oroqen-85_tailn-1,irgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Evenki_Teteya-85_tailn-1-1,Evenki_Teteya-85_tailn-1,irgi,85_tailn-289,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-86_dogn-1-1,Evenki_Khamnigan-86_dogn-1,ɲɪnakɪn,86_dogn-290,false,expert,Oskolskaya2021,,,
Jurchen-86_dogn-1-1,Jurchen-86_dogn-1,indaxu,86_dogn-290,false,expert,Oskolskaya2021,,,
Udihe-86_dogn-1-1,Udihe-86_dogn-1,ina̰i,86_dogn-290,false,expert,Oskolskaya2021,,,
Xibe-86_dogn-1-1,Xibe-86_dogn-1,jonxun,86_dogn-290,false,expert,Oskolskaya2021,,,
Ulcha-86_dogn-1-1,Ulcha-86_dogn-1,enda,86_dogn-290,false,expert,Oskolskaya2021,,,
Even-86_dogn-1-1,Even-86_dogn-1,ŋiˁn,86_dogn-290,false,expert,Oskolskaya2021,,,
Negidal-86_dogn-1-1,Negidal-86_dogn-1,nenaxin,86_dogn-290,false,expert,Oskolskaya2021,,,
Negidal-86_dogn-2-1,Negidal-86_dogn-2,ninaxin,86_dogn-290,false,expert,Oskolskaya2021,,,
Negidal-86_dogn-3-1,Negidal-86_dogn-3,ŋinaxin,86_dogn-290,false,expert,Oskolskaya2021,,,
Negidal-86_dogn-4-1,Negidal-86_dogn-4,nenakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Negidal-86_dogn-5-1,Negidal-86_dogn-5,ninakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Kur_Urmi-86_dogn-1-1,Kur_Urmi-86_dogn-1,enaqɪn,86_dogn-290,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-86_dogn-1-1,Evenki_StonyTunguska-86_dogn-1,ninakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-86_dogn-2-1,Evenki_StonyTunguska-86_dogn-2,ŋinakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-86_dogn-1-1,Evenki_Strelka_Chun-86_dogn-1,ŋinakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-86_dogn-1-1,Nanai_Najkhin-86_dogn-1,enda,86_dogn-290,false,expert,Oskolskaya2021,,,
Manchu-86_dogn-1-1,Manchu-86_dogn-1,indaχuːn,86_dogn-290,false,expert,Oskolskaya2021,,,
Nanai_Bikin-86_dogn-1-1,Nanai_Bikin-86_dogn-1,enda,86_dogn-290,false,expert,Oskolskaya2021,,,
Solon-86_dogn-1-1,Solon-86_dogn-1,ninixiŋ,86_dogn-290,false,expert,Oskolskaya2021,,,
Hezhe-86_dogn-1-1,Hezhe-86_dogn-1,inakhi,86_dogn-290,false,expert,Oskolskaya2021,,,
Oroch-86_dogn-1-1,Oroch-86_dogn-1,inaxqji,86_dogn-290,false,expert,Oskolskaya2021,,,
Orok-86_dogn-1-1,Orok-86_dogn-1,ŋindɑ,86_dogn-290,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-86_dogn-1-1,Evenki_Chiringda-86_dogn-1,ŋinakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Oroqen-86_dogn-1-1,Oroqen-86_dogn-1,ŋanaxen,86_dogn-290,false,expert,Oskolskaya2021,,,
Evenki_Teteya-86_dogn-1-1,Evenki_Teteya-86_dogn-1,ŋinakin,86_dogn-290,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-87_cryweepv-1-1,Evenki_Khamnigan-87_cryweepv-1,soŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Jurchen-87_cryweepv-1-1,Jurchen-87_cryweepv-1,suŋgu,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Udihe-87_cryweepv-1-1,Udihe-87_cryweepv-1,soŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Xibe-87_cryweepv-1-1,Xibe-87_cryweepv-1,soŋu-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Ulcha-87_cryweepv-1-1,Ulcha-87_cryweepv-1,soŋgo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Even-87_cryweepv-1-1,Even-87_cryweepv-1,ħoˁŋ-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Negidal-87_cryweepv-1-1,Negidal-87_cryweepv-1,soŋɣo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Negidal-87_cryweepv-2-1,Negidal-87_cryweepv-2,soŋɣoʤi-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Kur_Urmi-87_cryweepv-1-1,Kur_Urmi-87_cryweepv-1,soŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-87_cryweepv-1-1,Evenki_StonyTunguska-87_cryweepv-1,soŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-87_cryweepv-1-1,Evenki_Strelka_Chun-87_cryweepv-1,soŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-87_cryweepv-1-1,Nanai_Najkhin-87_cryweepv-1,swoɴwo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Manchu-87_cryweepv-1-1,Manchu-87_cryweepv-1,soŋɢo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Nanai_Bikin-87_cryweepv-1-1,Nanai_Bikin-87_cryweepv-1,soŋɢo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Solon-87_cryweepv-1-1,Solon-87_cryweepv-1,sͻŋͻ-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Hezhe-87_cryweepv-1-1,Hezhe-87_cryweepv-1,sɔŋu-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Oroch-87_cryweepv-1-1,Oroch-87_cryweepv-1,sɔŋɔ-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Orok-87_cryweepv-1-1,Orok-87_cryweepv-1,sɔŋɔ-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Evenki_Tutonchany-87_cryweepv-1-1,Evenki_Tutonchany-87_cryweepv-1,hoŋoː,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Evenki_Chiringda-87_cryweepv-1-1,Evenki_Chiringda-87_cryweepv-1,hoŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Oroqen-87_cryweepv-1-1,Oroqen-87_cryweepv-1,ʃɔŋɔ-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Evenki_Teteya-87_cryweepv-1-1,Evenki_Teteya-87_cryweepv-1,hoŋo-,87_cryweepv-291,false,expert,Oskolskaya2021,,,
Ulcha-87_cryweepv-2-1,Ulcha-87_cryweepv-2,gwade-,87_cryweepv-292,false,expert,Oskolskaya2021,,,
Ulcha-87_cryweepv-3-1,Ulcha-87_cryweepv-3,goade-,87_cryweepv-292,false,expert,Oskolskaya2021,,,
Udihe-88_tiev-1-1,Udihe-88_tiev-1,xəkə-,88_tiev-293,false,expert,Oskolskaya2021,,,
Hezhe-88_tiev-1-1,Hezhe-88_tiev-1,xərkhə-,88_tiev-293,false,expert,Oskolskaya2021,,,
Negidal-88_tiev-1-1,Negidal-88_tiev-1,xəjgi-,88_tiev-294,false,expert,Oskolskaya2021,,,
Negidal-88_tiev-2-1,Negidal-88_tiev-2,xəjkə-,88_tiev-294,false,expert,Oskolskaya2021,,,
Negidal-88_tiev-3-1,Negidal-88_tiev-3,xəskə-,88_tiev-294,false,expert,Oskolskaya2021,,,
Evenki_StonyTunguska-88_tiev-1-1,Evenki_StonyTunguska-88_tiev-1,hərkə-,88_tiev-294,false,expert,Oskolskaya2021,,,
Evenki_Khamnigan-88_tiev-1-1,Evenki_Khamnigan-88_tiev-1,uju-,88_tiev-295,false,expert,Oskolskaya2021,,,
Udihe-88_tiev-2-1,Udihe-88_tiev-2,ui-,88_tiev-295,false,expert,Oskolskaya2021,,,
Ulcha-88_tiev-1-1,Ulcha-88_tiev-1,uj-,88_tiev-295,false,expert,Oskolskaya2021,,,
Even-88_tiev-1-1,Even-88_tiev-1,uj-,88_tiev-295,false,expert,Oskolskaya2021,,,
Negidal-88_tiev-4-1,Negidal-88_tiev-4,uj-,88_tiev-295,false,expert,Oskolskaya2021,,,
Evenki_Strelka_Chun-88_tiev-1-1,Evenki_Strelka_Chun-88_tiev-1,ujiː-,88_tiev-295,false,expert,Oskolskaya2021,,,
Nanai_Najkhin-88_tiev-1-1,Nanai_Najkhin-88_tiev-1,ui-,88_tiev-295,false,expert,Oskolskaya2021,,,
Solon-88_tiev-1-1,Solon-88_tiev-1,uji-,88_tiev-295,false,expert,Oskolskaya2021,,,
Oroch-88_tiev-1-1,Oroch-88_tiev-1,uju-,88_tiev-295,false,expert,Oskolskaya2021,,,
